time         ,iter.    ,bestScore,live    ,dead    ,lambdaLeft,liftReachable,mapName
1342419285615,   126425,      575,     834,         0,            1,map4
1342419285815,   126425,      575,     834,         0,            1,map4
1342419286015,   126425,      575,     834,         0,            1,map4
1342419286216,   126425,      575,     834,         0,            1,map4
1342419286416,   126425,      575,     834,         0,            1,map4
1342419286616,   126425,      575,     834,         0,            1,map4
1342419286816,   126425,      575,     834,         0,            1,map4
1342419287016,   126425,      575,     834,         0,            1,map4
1342419287216,   126425,      575,     834,         0,            1,map4
1342419287416,   126425,      575,     834,         0,            1,map4
1342419287616,   126425,      575,     834,         0,            1,map4
1342419287816,   126425,      575,     834,         0,            1,map4
1342419288017,   126425,      575,     834,         0,            1,map4
1342419288217,   126425,      575,     834,         0,            1,map4
1342419288417,   126425,      575,     834,         0,            1,map4
1342419288617,   126425,      575,     834,         0,            1,map4
1342419288817,   126425,      575,     834,         0,            1,map4
1342419289017,   126425,      575,     834,         0,            1,map4
1342419289217,   126425,      575,     834,         0,            1,map4
1342419289417,   126425,      575,     834,         0,            1,map4
1342419289617,   126425,      575,     834,         0,            1,map4
1342419289818,   126425,      575,     834,         0,            1,map4
1342419290018,   126425,      575,     834,         0,            1,map4
1342419290218,   126425,      575,     834,         0,            1,map4
1342419290418,   126425,      575,     834,         0,            1,map4
1342419290618,   126425,      575,     834,         0,            1,map4
1342419290818,   126425,      575,     834,         0,            1,map4
1342419291018,   126425,      575,     834,         0,            1,map4
1342419291218,   126425,      575,     834,         0,            1,map4
1342419291419,   126425,      575,     834,         0,            1,map4
1342419291619,   126425,      575,     834,         0,            1,map4
1342419291819,   126425,      575,     834,         0,            1,map4
1342419292019,   126425,      575,     834,         0,            1,map4
1342419292219,   126425,      575,     834,         0,            1,map4
1342419292419,   126425,      575,     834,         0,            1,map4
1342419292620,   126425,      575,     834,         0,            1,map4
1342419292820,   126425,      575,     834,         0,            1,map4
1342419293020,   126425,      575,     834,         0,            1,map4
1342419293220,   126425,      575,     834,         0,            1,map4
1342419293420,   126425,      575,     834,         0,            1,map4
1342419293620,   126425,      575,     834,         0,            1,map4
1342419293820,   126425,      575,     834,         0,            1,map4
1342419294020,   126425,      575,     834,         0,            1,map4
1342419294221,   126425,      575,     834,         0,            1,map4
1342419294421,   126425,      575,     834,         0,            1,map4
1342419294621,   126425,      575,     834,         0,            1,map4
1342419294821,   126425,      575,     834,         0,            1,map4
1342419295021,   126425,      575,     834,         0,            1,map4
1342419295221,   126425,      575,     834,         0,            1,map4
1342419295421,   126425,      575,     834,         0,            1,map4
1342419295637,   126425,      575,     834,         0,            1,map4
1342419295837,   126425,      575,     834,         0,            1,map4
1342419296037,   126425,      575,     834,         0,            1,map4
1342419296237,   126425,      575,     834,         0,            1,map4
1342419296437,   126425,      575,     834,         0,            1,map4
1342419296637,   126425,      575,     834,         0,            1,map4
1342419296837,   126425,      575,     834,         0,            1,map4
1342419297037,   126425,      575,     834,         0,            1,map4
1342419297237,   126425,      575,     834,         0,            1,map4
1342419297438,   126425,      575,     834,         0,            1,map4
1342419297638,   126425,      575,     834,         0,            1,map4
1342419297838,   126425,      575,     834,         0,            1,map4
1342419298038,   126425,      575,     834,         0,            1,map4
1342419298238,   126425,      575,     834,         0,            1,map4
1342419298438,   126425,      575,     834,         0,            1,map4
1342419298638,   126425,      575,     834,         0,            1,map4
1342419298838,   126425,      575,     834,         0,            1,map4
1342419299039,   126425,      575,     834,         0,            1,map4
1342419299239,   126425,      575,     834,         0,            1,map4
1342419299439,   126425,      575,     834,         0,            1,map4
1342419299639,   126425,      575,     834,         0,            1,map4
1342419299839,   126425,      575,     834,         0,            1,map4
1342419300039,   126425,      575,     834,         0,            1,map4
1342419300239,   126425,      575,     834,         0,            1,map4
1342419300439,   126425,      575,     834,         0,            1,map4
1342419300639,   126425,      575,     834,         0,            1,map4
1342419300840,   126425,      575,     834,         0,            1,map4
1342419301040,   126425,      575,     834,         0,            1,map4
1342419301240,   126425,      575,     834,         0,            1,map4
1342419301440,   126425,      575,     834,         0,            1,map4
1342419301640,   126425,      575,     834,         0,            1,map4
1342419301840,   126425,      575,     834,         0,            1,map4
1342419302041,   126425,      575,     834,         0,            1,map4
1342419302241,   126425,      575,     834,         0,            1,map4
1342419302441,   126425,      575,     834,         0,            1,map4
1342419302641,   126425,      575,     834,         0,            1,map4
1342419302841,   126425,      575,     834,         0,            1,map4
1342419303042,   126425,      575,     834,         0,            1,map4
1342419303242,   126425,      575,     834,         0,            1,map4
